meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1222,9213,20,42,2023-10-22T20:15:14.825000+00:00,27.42,40.917,33.21,208.0,180.0,False,101.547,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]",292.0
1222,9213,1,43,2023-10-22T20:15:37.122000+00:00,27.009,40.468,32.735,,178.0,False,100.212,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",293.0
1222,9213,4,43,2023-10-22T20:15:39.340000+00:00,27.014,40.574,32.883,217.0,186.0,False,100.471,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048]",293.0
1222,9213,16,43,2023-10-22T20:15:42.778000+00:00,27.353,41.023,33.774,214.0,182.0,False,102.15,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1222,9213,44,43,2023-10-22T20:15:43.184000+00:00,27.279,40.236,32.743,204.0,182.0,False,100.258,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",319.0
1222,9213,55,43,2023-10-22T20:15:48.403000+00:00,27.195,40.473,33.056,215.0,182.0,False,100.724,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,11,43,2023-10-22T20:15:51.574000+00:00,27.353,40.724,32.969,208.0,180.0,False,101.046,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,14,43,2023-10-22T20:16:02.356000+00:00,47.997,40.541,32.868,220.0,183.0,True,121.406,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2051]",296.0
1222,9213,63,43,2023-10-22T20:16:08.387000+00:00,27.061,40.269,32.596,217.0,184.0,False,99.926,"[None, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",283.0
1222,9213,10,43,2023-10-22T20:16:17.574000+00:00,27.487,40.714,33.07,208.0,181.0,False,101.271,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",289.0
1222,9213,22,43,2023-10-22T20:16:21.433000+00:00,27.373,41.078,32.876,215.0,178.0,False,101.327,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",288.0
1222,9213,18,43,2023-10-22T20:16:27.480000+00:00,27.466,40.561,32.756,202.0,183.0,False,100.783,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",299.0
1222,9213,23,43,2023-10-22T20:16:35.605000+00:00,27.665,40.76,33.777,210.0,179.0,False,102.202,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1222,9213,3,43,2023-10-22T20:16:37.855000+00:00,27.806,41.597,33.749,200.0,178.0,False,103.152,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,27,43,2023-10-22T20:16:40.855000+00:00,27.488,40.871,33.486,212.0,184.0,False,101.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1222,9213,2,43,2023-10-22T20:16:42.870000+00:00,27.382,40.825,33.599,214.0,187.0,False,101.806,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1222,9213,77,43,2023-10-22T20:16:48.245000+00:00,27.618,41.173,33.491,,181.0,False,102.282,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",284.0
1222,9213,24,43,2023-10-22T20:16:53.011000+00:00,27.701,41.394,33.791,,179.0,False,102.886,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1222,9213,20,43,2023-10-22T20:16:56.370000+00:00,27.511,41.418,33.58,,177.0,False,102.509,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,1,44,2023-10-22T20:17:17.292000+00:00,27.067,40.748,32.955,,179.0,False,100.77,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]",290.0
1222,9213,4,44,2023-10-22T20:17:19.792000+00:00,26.999,40.755,32.96,216.0,184.0,False,100.714,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",292.0
1222,9213,44,44,2023-10-22T20:17:23.479000+00:00,26.941,40.722,32.782,220.0,183.0,False,100.445,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1222,9213,16,44,2023-10-22T20:17:24.932000+00:00,26.952,41.122,33.348,211.0,183.0,False,101.422,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,55,44,2023-10-22T20:17:29.104000+00:00,27.181,40.524,33.18,218.0,183.0,False,100.885,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,11,44,2023-10-22T20:17:32.604000+00:00,27.43,40.677,33.17,210.0,180.0,False,101.277,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1222,9213,63,44,2023-10-22T20:17:48.213000+00:00,26.919,40.542,32.348,219.0,184.0,False,99.809,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",283.0
1222,9213,10,44,2023-10-22T20:17:58.744000+00:00,27.43,40.768,33.165,,180.0,False,101.363,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1222,9213,22,44,2023-10-22T20:18:02.666000+00:00,27.242,41.124,34.286,213.0,176.0,False,102.652,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1222,9213,14,44,2023-10-22T20:18:03.853000+00:00,26.861,40.243,33.735,211.0,181.0,False,100.839,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1222,9213,18,44,2023-10-22T20:18:08.291000+00:00,27.095,40.407,32.757,207.0,181.0,False,100.259,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",302.0
1222,9213,23,44,2023-10-22T20:18:17.791000+00:00,27.587,40.776,33.494,212.0,177.0,False,101.857,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1222,9213,3,44,2023-10-22T20:18:21.009000+00:00,27.711,41.903,33.876,206.0,175.0,False,103.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1222,9213,27,44,2023-10-22T20:18:22.681000+00:00,27.435,41.105,33.872,208.0,180.0,False,102.412,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,2,44,2023-10-22T20:18:24.681000+00:00,27.27,40.865,33.439,215.0,184.0,False,101.574,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1222,9213,77,44,2023-10-22T20:18:30.572000+00:00,27.609,41.18,33.522,207.0,184.0,False,102.311,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1222,9213,24,44,2023-10-22T20:18:35.884000+00:00,27.552,41.348,34.031,,178.0,False,102.931,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1222,9213,20,44,2023-10-22T20:18:38.900000+00:00,27.405,41.37,33.518,211.0,181.0,False,102.293,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1222,9213,1,45,2023-10-22T20:18:58.071000+00:00,26.856,40.566,32.823,223.0,178.0,False,100.245,"[None, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",290.0
1222,9213,4,45,2023-10-22T20:19:00.477000+00:00,26.939,40.702,32.975,218.0,184.0,False,100.616,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,44,45,2023-10-22T20:19:03.962000+00:00,27.024,40.579,32.674,222.0,185.0,False,100.277,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",290.0
1222,9213,16,45,2023-10-22T20:19:06.399000+00:00,27.181,40.799,33.325,214.0,183.0,False,101.305,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1222,9213,55,45,2023-10-22T20:19:09.977000+00:00,27.039,40.59,33.087,215.0,181.0,False,100.716,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,11,45,2023-10-22T20:19:13.868000+00:00,27.341,40.498,32.845,211.0,179.0,False,100.684,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,63,45,2023-10-22T20:19:28.180000+00:00,27.243,40.213,32.389,218.0,185.0,False,99.845,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",283.0
1222,9213,10,45,2023-10-22T20:19:40.195000+00:00,27.301,40.564,32.83,206.0,180.0,False,100.695,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",292.0
1222,9213,14,45,2023-10-22T20:19:44.586000+00:00,27.023,40.276,33.077,218.0,186.0,False,100.376,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",301.0
1222,9213,22,45,2023-10-22T20:19:45.414000+00:00,27.352,40.95,33.09,210.0,177.0,False,101.392,"[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,18,45,2023-10-22T20:19:48.508000+00:00,27.055,40.322,32.661,,184.0,False,100.038,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]",304.0
1222,9213,23,45,2023-10-22T20:19:59.648000+00:00,27.41,40.596,33.511,,182.0,False,101.517,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,3,45,2023-10-22T20:20:04.539000+00:00,28.438,41.924,34.429,198.0,178.0,False,104.791,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1222,9213,27,45,2023-10-22T20:20:05.054000+00:00,26.972,40.569,33.384,213.0,184.0,False,100.925,"[2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",294.0
1222,9213,2,45,2023-10-22T20:20:06.304000+00:00,27.447,40.955,33.567,210.0,181.0,False,101.969,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1222,9213,77,45,2023-10-22T20:20:12.851000+00:00,27.668,41.381,33.49,208.0,184.0,False,102.539,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]",285.0
1222,9213,24,45,2023-10-22T20:20:18.789000+00:00,27.511,41.289,33.65,205.0,181.0,False,102.45,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,20,45,2023-10-22T20:20:21.163000+00:00,27.477,41.34,33.56,,182.0,False,102.377,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,1,46,2023-10-22T20:20:38.319000+00:00,27.175,40.548,32.865,218.0,180.0,False,100.588,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]",288.0
1222,9213,4,46,2023-10-22T20:20:41.101000+00:00,27.159,40.862,33.086,215.0,184.0,False,101.107,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1222,9213,44,46,2023-10-22T20:20:44.226000+00:00,27.158,40.442,32.664,,187.0,False,100.264,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1222,9213,16,46,2023-10-22T20:20:47.663000+00:00,27.06,40.776,33.412,213.0,182.0,False,101.248,"[None, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1222,9213,55,46,2023-10-22T20:20:50.710000+00:00,27.091,40.512,33.017,216.0,184.0,False,100.62,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,11,46,2023-10-22T20:20:54.569000+00:00,27.175,40.54,33.012,210.0,181.0,False,100.727,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1222,9213,63,46,2023-10-22T20:21:07.991000+00:00,26.933,40.509,32.545,217.0,186.0,False,99.987,"[None, 2048, 2048, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",282.0
1222,9213,10,46,2023-10-22T20:21:20.959000+00:00,27.444,40.368,33.212,210.0,183.0,False,101.024,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,14,46,2023-10-22T20:21:25.006000+00:00,27.232,40.35,32.861,217.0,188.0,False,100.443,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",301.0
1222,9213,22,46,2023-10-22T20:21:26.787000+00:00,27.21,40.973,32.867,217.0,179.0,False,101.05,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",296.0
1222,9213,18,46,2023-10-22T20:21:28.553000+00:00,27.024,40.744,32.582,,184.0,False,100.35,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048]",302.0
1222,9213,23,46,2023-10-22T20:21:41.178000+00:00,27.429,40.759,33.576,211.0,181.0,False,101.764,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,27,46,2023-10-22T20:21:45.974000+00:00,27.531,40.921,33.412,210.0,183.0,False,101.864,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,2,46,2023-10-22T20:21:48.146000+00:00,27.334,41.014,33.688,213.0,186.0,False,102.036,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1222,9213,3,46,2023-10-22T20:21:49.318000+00:00,27.609,41.748,34.072,202.0,178.0,False,103.429,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1222,9213,77,46,2023-10-22T20:21:55.381000+00:00,27.73,41.131,33.534,207.0,185.0,False,102.395,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1222,9213,24,46,2023-10-22T20:22:01.240000+00:00,27.518,40.983,33.612,203.0,182.0,False,102.113,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1222,9213,20,46,2023-10-22T20:22:03.537000+00:00,27.427,41.227,33.507,,183.0,False,102.161,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,1,47,2023-10-22T20:22:18.911000+00:00,26.972,40.508,32.83,217.0,181.0,False,100.31,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1222,9213,4,47,2023-10-22T20:22:22.224000+00:00,27.068,40.997,33.101,,184.0,False,101.166,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,44,47,2023-10-22T20:22:24.521000+00:00,26.895,40.46,32.617,221.0,186.0,False,99.972,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1222,9213,16,47,2023-10-22T20:22:28.927000+00:00,27.123,40.667,33.385,215.0,185.0,False,101.175,"[None, 2048, 2048, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1222,9213,55,47,2023-10-22T20:22:31.333000+00:00,27.17,40.35,33.133,212.0,184.0,False,100.653,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1222,9213,11,47,2023-10-22T20:22:35.270000+00:00,27.219,40.693,32.847,,177.0,False,100.759,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",294.0
1222,9213,63,47,2023-10-22T20:22:47.942000+00:00,26.977,40.464,32.469,,185.0,False,99.91,"[None, 2048, 2048, 2049, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",282.0
1222,9213,10,47,2023-10-22T20:23:01.973000+00:00,27.283,40.318,32.811,212.0,183.0,False,100.412,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]",293.0
1222,9213,14,47,2023-10-22T20:23:05.489000+00:00,26.964,39.989,33.001,218.0,187.0,False,99.954,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",301.0
1222,9213,22,47,2023-10-22T20:23:07.832000+00:00,27.216,41.075,33.663,,173.0,False,101.954,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1222,9213,18,47,2023-10-22T20:23:08.957000+00:00,27.022,40.145,32.804,,182.0,False,99.971,"[None, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",293.0
1222,9213,23,47,2023-10-22T20:23:22.926000+00:00,27.508,40.655,33.512,210.0,182.0,False,101.675,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1222,9213,27,47,2023-10-22T20:23:27.863000+00:00,27.471,40.848,33.6,209.0,181.0,False,101.919,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,2,47,2023-10-22T20:23:30.285000+00:00,27.568,40.89,33.639,209.0,185.0,False,102.097,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1222,9213,3,47,2023-10-22T20:23:32.707000+00:00,27.868,41.813,34.248,197.0,179.0,False,103.929,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",291.0
1222,9213,77,47,2023-10-22T20:23:37.816000+00:00,27.708,41.162,33.576,203.0,184.0,False,102.446,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",288.0
1222,9213,24,47,2023-10-22T20:23:43.363000+00:00,27.511,41.23,33.762,212.0,181.0,False,102.503,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1222,9213,20,47,2023-10-22T20:23:45.722000+00:00,27.44,41.278,33.563,206.0,181.0,False,102.281,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1222,9213,1,48,2023-10-22T20:23:59.238000+00:00,26.999,40.614,32.716,219.0,181.0,False,100.329,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",290.0
1222,9213,4,48,2023-10-22T20:24:03.425000+00:00,27.12,40.62,33.482,216.0,182.0,False,101.222,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1222,9213,44,48,2023-10-22T20:24:04.456000+00:00,26.987,40.001,33.585,219.0,184.0,False,100.573,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",302.0
1222,9213,16,48,2023-10-22T20:24:10.113000+00:00,27.235,40.699,33.316,211.0,185.0,False,101.25,"[None, 2048, 2048, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
