meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1214,9126,81,5,2023-07-09T14:09:26.821000+00:00,29.602,37.893,25.966,,257.0,False,93.461,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1214,9126,16,5,2023-07-09T14:09:28.290000+00:00,29.912,38.013,26.484,304.0,253.0,False,94.409,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1214,9126,63,5,2023-07-09T14:09:29.071000+00:00,29.258,38.446,26.507,321.0,257.0,False,94.211,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2051, 2048]",322.0
1214,9126,55,5,2023-07-09T14:09:30.040000+00:00,29.503,38.146,26.017,,258.0,False,93.666,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",320.0
1214,9126,14,5,2023-07-09T14:09:31.165000+00:00,29.7,38.245,26.212,297.0,254.0,False,94.157,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1214,9126,44,5,2023-07-09T14:09:31.852000+00:00,29.597,38.057,26.064,312.0,256.0,False,93.718,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1214,9126,10,5,2023-07-09T14:09:32.774000+00:00,29.566,38.12,26.177,302.0,251.0,False,93.863,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293.0
1214,9126,23,5,2023-07-09T14:09:34.181000+00:00,29.557,38.255,26.048,299.0,252.0,False,93.86,"[None, 2051, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1214,9126,18,5,2023-07-09T14:09:35.118000+00:00,29.532,38.206,26.118,312.0,256.0,False,93.856,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1214,9126,31,5,2023-07-09T14:09:35.931000+00:00,29.861,37.958,26.127,289.0,256.0,False,93.946,"[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1214,9126,22,5,2023-07-09T14:09:37.102000+00:00,29.859,38.422,26.176,296.0,252.0,False,94.457,"[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",301.0
1214,9126,27,5,2023-07-09T14:09:37.790000+00:00,30.783,38.914,25.891,317.0,253.0,False,95.588,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",312.0
1214,9126,11,5,2023-07-09T14:09:38.337000+00:00,29.706,38.28,26.087,310.0,254.0,False,94.073,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",296.0
1214,9126,2,5,2023-07-09T14:09:39.071000+00:00,29.529,39.276,26.037,313.0,256.0,False,94.842,"[None, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",327.0
1214,9126,21,5,2023-07-09T14:09:39.727000+00:00,29.662,38.919,26.18,317.0,256.0,False,94.761,"[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1214,9126,24,5,2023-07-09T14:09:40.352000+00:00,29.721,38.864,26.151,310.0,256.0,False,94.736,"[2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",319.0
1214,9126,77,5,2023-07-09T14:09:41.305000+00:00,29.766,38.804,26.234,308.0,254.0,False,94.804,"[None, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1214,9126,20,5,2023-07-09T14:09:42.134000+00:00,29.695,38.919,25.984,311.0,253.0,False,94.598,"[None, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2049, 2048, 2048]",318.0
1214,9126,1,6,2023-07-09T14:10:58.695000+00:00,29.667,37.543,25.817,290.0,255.0,False,93.027,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049]",285.0
1214,9126,4,6,2023-07-09T14:10:59.585000+00:00,29.578,37.651,25.883,307.0,257.0,False,93.112,"[None, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1214,9126,81,6,2023-07-09T14:11:00.273000+00:00,29.595,37.671,25.742,309.0,258.0,False,93.008,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1214,9126,16,6,2023-07-09T14:11:02.788000+00:00,29.929,37.848,25.984,290.0,252.0,False,93.761,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1214,9126,63,6,2023-07-09T14:11:03.257000+00:00,29.7,38.333,25.806,309.0,256.0,False,93.839,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1214,9126,55,6,2023-07-09T14:11:03.710000+00:00,29.622,38.747,25.846,314.0,256.0,False,94.215,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",319.0
1214,9126,14,6,2023-07-09T14:11:05.335000+00:00,29.935,38.452,26.249,305.0,252.0,False,94.636,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1214,9126,44,6,2023-07-09T14:11:05.601000+00:00,29.746,38.779,26.031,322.0,255.0,False,94.556,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",316.0
1214,9126,10,6,2023-07-09T14:11:06.663000+00:00,29.697,38.381,26.065,,252.0,False,94.143,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1214,9126,23,6,2023-07-09T14:11:08.007000+00:00,29.811,38.423,25.976,,251.0,False,94.21,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",299.0
1214,9126,18,6,2023-07-09T14:11:08.960000+00:00,29.648,38.454,26.087,,255.0,False,94.189,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1214,9126,31,6,2023-07-09T14:11:09.866000+00:00,29.933,38.237,26.211,285.0,254.0,False,94.381,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1214,9126,22,6,2023-07-09T14:11:11.601000+00:00,29.99,38.34,27.043,,254.0,False,95.373,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1214,9126,11,6,2023-07-09T14:11:12.304000+00:00,29.579,38.359,25.733,309.0,257.0,False,93.671,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",326.0
1214,9126,27,6,2023-07-09T14:11:13.382000+00:00,30.04,38.689,26.902,290.0,251.0,False,95.631,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1214,9126,2,6,2023-07-09T14:11:13.929000+00:00,29.765,38.805,25.786,312.0,257.0,False,94.356,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",319.0
1214,9126,21,6,2023-07-09T14:11:14.538000+00:00,29.823,38.701,26.383,314.0,254.0,False,94.907,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1214,9126,24,6,2023-07-09T14:11:15.085000+00:00,29.792,38.711,26.304,306.0,256.0,False,94.807,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1214,9126,77,6,2023-07-09T14:11:16.101000+00:00,30.046,38.444,26.301,288.0,253.0,False,94.791,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]",298.0
1214,9126,20,6,2023-07-09T14:11:16.757000+00:00,29.869,38.891,26.173,310.0,254.0,False,94.933,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1214,9126,1,7,2023-07-09T14:12:31.834000+00:00,29.726,37.612,25.762,292.0,255.0,False,93.1,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",287.0
1214,9126,4,7,2023-07-09T14:12:32.740000+00:00,29.613,37.861,25.716,,254.0,False,93.19,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",309.0
1214,9126,81,7,2023-07-09T14:12:33.256000+00:00,29.724,37.765,25.801,,257.0,False,93.29,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",316.0
1214,9126,16,7,2023-07-09T14:12:36.521000+00:00,29.706,37.814,25.883,291.0,254.0,False,93.403,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1214,9126,63,7,2023-07-09T14:12:37.115000+00:00,29.58,38.128,25.724,297.0,257.0,False,93.432,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",313.0
1214,9126,55,7,2023-07-09T14:12:37.912000+00:00,29.545,38.158,25.724,,257.0,False,93.427,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1214,9126,14,7,2023-07-09T14:12:39.959000+00:00,29.904,38.838,25.903,297.0,255.0,False,94.645,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",319.0
1214,9126,44,7,2023-07-09T14:12:40.146000+00:00,29.597,37.99,25.741,315.0,253.0,False,93.328,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",297.0
1214,9126,10,7,2023-07-09T14:12:40.818000+00:00,29.916,38.456,26.027,,253.0,False,94.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1214,9126,23,7,2023-07-09T14:12:42.224000+00:00,29.761,38.409,25.929,300.0,252.0,False,94.099,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1214,9126,18,7,2023-07-09T14:12:43.146000+00:00,29.588,38.446,26.081,313.0,255.0,False,94.115,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",322.0
1214,9126,31,7,2023-07-09T14:12:44.583000+00:00,29.918,38.114,26.314,284.0,252.0,False,94.346,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",290.0
1214,9126,11,7,2023-07-09T14:12:46.021000+00:00,29.883,38.065,25.971,288.0,255.0,False,93.919,"[None, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",295.0
1214,9126,22,7,2023-07-09T14:12:46.943000+00:00,29.982,38.33,26.259,311.0,252.0,False,94.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",305.0
1214,9126,2,7,2023-07-09T14:12:48.240000+00:00,29.881,38.415,26.285,298.0,254.0,False,94.581,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1214,9126,27,7,2023-07-09T14:12:49.021000+00:00,29.919,38.794,25.699,309.0,251.0,False,94.412,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",304.0
1214,9126,21,7,2023-07-09T14:12:49.365000+00:00,29.867,38.86,26.327,313.0,255.0,False,95.054,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",318.0
1214,9126,24,7,2023-07-09T14:12:49.865000+00:00,29.964,38.712,26.319,307.0,256.0,False,94.995,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1214,9126,77,7,2023-07-09T14:12:50.880000+00:00,29.863,38.733,26.283,304.0,255.0,False,94.879,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1214,9126,20,7,2023-07-09T14:12:51.646000+00:00,29.929,38.904,26.117,311.0,253.0,False,94.95,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",319.0
1214,9126,1,8,2023-07-09T14:14:04.926000+00:00,29.625,37.578,25.681,293.0,256.0,False,92.884,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1214,9126,4,8,2023-07-09T14:14:05.879000+00:00,29.738,37.618,25.745,,256.0,False,93.101,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",294.0
1214,9126,81,8,2023-07-09T14:14:06.582000+00:00,29.64,37.784,25.809,312.0,257.0,False,93.233,"[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1214,9126,16,8,2023-07-09T14:14:09.910000+00:00,29.749,37.691,25.804,292.0,255.0,False,93.244,"[None, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",296.0
1214,9126,63,8,2023-07-09T14:14:10.535000+00:00,29.445,37.966,25.725,306.0,258.0,False,93.136,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1214,9126,55,8,2023-07-09T14:14:11.347000+00:00,29.677,37.958,25.807,313.0,255.0,False,93.442,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1214,9126,44,8,2023-07-09T14:14:13.410000+00:00,29.747,37.848,25.888,295.0,254.0,False,93.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1214,9126,14,8,2023-07-09T14:14:14.613000+00:00,29.808,38.063,26.148,299.0,253.0,False,94.019,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1214,9126,10,8,2023-07-09T14:14:15.191000+00:00,29.751,38.006,26.148,299.0,254.0,False,93.905,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1214,9126,23,8,2023-07-09T14:14:16.347000+00:00,29.719,38.246,25.957,299.0,254.0,False,93.922,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1214,9126,18,8,2023-07-09T14:14:17.269000+00:00,29.584,38.328,25.96,309.0,256.0,False,93.872,"[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",321.0
1214,9126,31,8,2023-07-09T14:14:18.613000+00:00,29.899,37.956,26.177,283.0,253.0,False,94.032,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",290.0
1214,9126,11,8,2023-07-09T14:14:19.988000+00:00,29.897,37.909,25.762,291.0,256.0,False,93.568,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",299.0
1214,9126,22,8,2023-07-09T14:14:21.519000+00:00,30.116,38.235,26.135,295.0,253.0,False,94.486,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1214,9126,2,8,2023-07-09T14:14:22.847000+00:00,29.809,38.279,26.02,,253.0,False,94.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",306.0
1214,9126,27,8,2023-07-09T14:14:23.410000+00:00,63.362,38.53,26.03,288.0,251.0,True,127.922,"[2064, 2064, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 0]",289.0
1214,9126,21,8,2023-07-09T14:14:24.441000+00:00,29.915,37.971,26.01,294.0,253.0,False,93.896,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",301.0
1214,9126,24,8,2023-07-09T14:14:24.941000+00:00,29.806,38.437,26.024,303.0,257.0,False,94.267,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",313.0
1214,9126,77,8,2023-07-09T14:14:25.769000+00:00,29.875,38.578,26.023,303.0,255.0,False,94.476,"[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",312.0
1214,9126,20,8,2023-07-09T14:14:26.597000+00:00,29.836,38.749,25.842,310.0,255.0,False,94.427,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",321.0
1214,9126,1,9,2023-07-09T14:15:37.830000+00:00,29.78,37.489,25.553,291.0,257.0,False,92.822,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2048, 2051]",288.0
1214,9126,4,9,2023-07-09T14:15:38.987000+00:00,29.744,37.295,25.573,296.0,260.0,False,92.612,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2049, 2048, 2049, 2051]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",311.0
1214,9126,81,9,2023-07-09T14:15:39.799000+00:00,29.631,37.572,25.587,309.0,259.0,False,92.79,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",318.0
1214,9126,16,9,2023-07-09T14:15:43.158000+00:00,29.728,37.743,25.616,,254.0,False,93.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]",300.0
1214,9126,63,9,2023-07-09T14:15:43.705000+00:00,29.471,37.931,25.752,309.0,256.0,False,93.154,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1214,9126,55,9,2023-07-09T14:15:44.783000+00:00,29.712,37.857,25.848,298.0,255.0,False,93.417,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1214,9126,44,9,2023-07-09T14:15:47.018000+00:00,29.695,37.722,25.914,,254.0,False,93.331,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
